"day","month","year","t_max","t_min","prec","sol_rad"
24,3,2007,26.2,19,1.1,16.29
25,3,2007,24,19,8.9,9.88
26,3,2007,28.8,19.2,0.1,18.6
27,3,2007,27,19.8,6.9,14.32
28,3,2007,27.8,20.2,66.2,14.15
29,3,2007,27.2,19.6,0.9,17.11
30,3,2007,27.6,20.4,26.7,15.46
31,3,2007,30,19.2,40,17.1
1,4,2006,28.6,19.7,53.5,16.44
2,4,2006,25,20.06,0.1,10.53
3,4,2006,29.4,19.44,15.5,15.77
4,4,2006,26.4,19.7,20.6,13.14
5,4,2006,25.5,19.31,1.5,12.81
6,4,2006,28,19.07,14,20.81
7,4,2006,26.6,20.01,0.5,13.29
8,4,2006,28.8,19.68,0,21.28
9,4,2006,29,18.43,65,13.11
10,4,2006,29,18.46,0,23.85
11,4,2006,28.4,19.92,37,18.13
12,4,2006,27,18.86,24,12.43
13,4,2006,24.4,17.65,10.1,13.07
14,4,2006,22,19.12,0.5,9.81
15,4,2006,26.2,19.13,5.5,16.61
16,4,2006,28.4,20.01,10.8,18.37
17,4,2006,27.4,19.22,0.1,14.63
18,4,2006,28.8,19.57,5.7,20.59
19,4,2006,28,18.43,1.8,18.64
20,4,2006,28.4,19.09,0.6,21.03
21,4,2006,30,19.93,0,26.63
22,4,2006,30.8,20.13,0,22.1
23,4,2006,30,19.36,0,14.54
24,4,2006,30,20.31,0,20.76
25,4,2006,30.6,20.6,67,22.5
26,4,2006,23.8,19.67,5.3,9.69
27,4,2006,26.4,19.49,0,10.16
28,4,2006,26.6,19.13,0.6,13.17
29,4,2006,28,19.45,9.6,12.68
30,4,2006,27.6,18.1,48.8,11.07
1,5,1985,25.2,18.2,0,19.14
2,5,1985,27.6,17.5,3.3,24.65
3,5,1985,27.2,19.6,25.5,14.35
4,5,1985,26.8,18.8,42.8,14.96
5,5,1985,25.2,18.8,6.5,10.84
6,5,1985,28.8,19,1.3,21.99
7,5,1985,27.8,20.7,0,16.46
8,5,1985,26.8,20,53.2,14.4
9,5,1985,26,18.4,0,16.42
10,5,1985,28.2,19.6,19.2,16.39
11,5,1985,24.2,19,0.4,13.87
12,5,1985,27.4,18.8,25.6,23.82
13,5,1985,25.4,17.8,1.7,19.28
14,5,1985,27.4,18.5,12,17.54
15,5,1985,28.2,18.4,0.9,23.4
16,5,1985,26.8,19.9,9.7,14.24
17,5,1985,26,18.4,3.3,10.98
18,5,1985,26,18.5,16.8,18.52
19,5,1985,26.2,19.4,0,18.19
20,5,1985,27.6,19,13.4,15.44
21,5,1985,28,20,1.1,23.82
22,5,1985,26.8,19.4,20.9,10.6
23,5,1985,25,18.8,4.7,14.87
24,5,1985,26.8,18.6,0,16.54
25,5,1985,27.8,17.8,6.6,23.08
26,5,1985,27,19.2,0,17.72
27,5,1985,28.8,18.4,0,23.18
28,5,1985,28.6,19.6,0.2,19.96
29,5,1985,27.08,20.6,0.3,18.87
30,5,1985,26.6,18.6,0.5,15.96
31,5,1985,29,17.4,0.9,14.28
1,6,2014,28.2,20.1,15.8,14.76
2,6,2014,26.4,20.6,27.3,9.85
3,6,2014,28.2,21.1,21.8,15.27
4,6,2014,27.5,19.2,0,17.44
5,6,2014,29.8,20.3,29.2,20.28
6,6,2014,27.6,19.2,2,16.23
7,6,2014,28.2,20.4,16.3,15.74
8,6,2014,28.5,19.8,0,17.65
9,6,2014,28.5,20.8,0,12.05
10,6,2014,28.3,20.2,3.6,16.79
11,6,2014,30.6,18.5,0,21.61
12,6,2014,31.1,19.8,0,21.31
13,6,2014,30.5,21,0,20.71
14,6,2014,30.7,20.1,0.1,18.54
15,6,2014,30.9,18.8,0,19.4
16,6,2014,30.8,20.8,0,19.82
17,6,2014,29.9,19.4,0,17.72
18,6,2014,28.7,19.4,0,14.96
19,6,2014,28.7,20.1,0,14.01
20,6,2014,29.3,18.6,0,18.69
21,6,2014,30.2,18.3,0.3,18.8
22,6,2014,29.4,20.1,0.5,16.68
23,6,2014,31.8,20.2,0,20.99
24,6,2014,28.9,21.6,0.1,13.65
25,6,2014,27.1,19.9,3.6,10.68
26,6,2014,29.3,18.3,0,19.67
27,6,2014,29.9,19.4,21.4,15.88
28,6,2014,28.2,19.3,0.4,17.95
29,6,2014,31.1,19.9,0,23.5
30,6,2014,30.2,21.3,0,16.48
1,7,2001,32,19,0,21.74
2,7,2001,32.4,19,0.2,20.4
3,7,2001,34.2,20,0.6,22.95
4,7,2001,33,19.2,0,23.56
5,7,2001,33.2,21.8,0,17.28
6,7,2001,30.6,20.3,0,13.69
7,7,2001,32.6,19.6,0,20.15
8,7,2001,33,19.8,0,20.91
9,7,2001,30.6,18.8,0,16.87
10,7,2001,32.6,19.4,0,16.58
11,7,2001,29.2,19.2,6.4,16.29
12,7,2001,28.6,19.4,10,17.06
13,7,2001,27.8,17.9,0,15.26
14,7,2001,31.8,18.6,0.2,22.82
15,7,2001,27,18.1,7.6,10.75
16,7,2001,31,16.7,0.3,23.16
17,7,2001,31.4,19,17.1,22.13
18,7,2001,31,16.3,25.4,19.27
19,7,2001,28.2,18,0,13.98
20,7,2001,28.6,18.8,0,13.99
21,7,2001,31.3,19,0,21
22,7,2001,30,17,6.3,18.59
23,7,2001,30.6,16.4,0,18.61
24,7,2001,31.6,18.8,0,24.13
25,7,2001,32.2,18.8,0,26.91
26,7,2001,28.6,18.6,0,15.16
27,7,2001,31.8,17.4,7.8,22.99
28,7,2001,27.6,18.4,1.7,17.03
29,7,2001,31.5,18,5.8,26.43
30,7,2001,30,19.4,1.2,16.61
31,7,2001,31.2,19.4,0,21.87
