"day","month","year","t_max","t_min","prec","sol_rad"
13,4,2005,32,22.5,0,17.66898503
14,4,2005,30.6,24.5,8.4,14.07921828
15,4,2005,31.4,22.5,5.2,18.41629824
16,4,2005,33.2,24.5,22.1,21.19212684
17,4,2005,27.8,23,4.6,9.395689356
18,4,2005,31.8,23,27.3,13.56720459
19,4,2005,31.6,23.5,2,18.5013625
20,4,2005,28.2,24,15,9.372845665
21,4,2005,31.4,21.5,34.3,20.00465566
22,4,2005,31.8,22,49.6,23.21661573
23,4,2005,28.3,22,13.5,11.03914249
24,4,2005,31.8,23,0,23.7765353
25,4,2005,32.2,25,2,13.62386221
26,4,2005,33,22.5,0,25.86264819
27,4,2005,32.8,24,0.9,19.7111572
28,4,2005,32.2,24.5,6.3,21.2138659
29,4,2005,32.2,24,1.3,21.49161591
30,4,2005,31.6,23.5,32.6,21.46352809
1,5,2007,30.2,21.2,0,17.02481905
2,5,2007,31,23,49.9,17.30639815
3,5,2007,28.8,22.4,0.3,14.40270273
4,5,2007,27.8,22.8,20.5,9.993513389
5,5,2007,31.8,21.6,1.1,19.95862837
6,5,2007,31.8,23.8,45.5,22.6482183
7,5,2007,31.6,22,12,18.9995947
8,5,2007,31.6,23,8.4,15.51242774
9,5,2007,32.6,22.4,0,20.60012533
10,5,2007,30.6,23.6,4.1,19.37130841
11,5,2007,27.8,23,7.8,9.158562778
12,5,2007,26.6,22.4,1.6,9.147335879
13,5,2007,29.2,22.4,0,17.94721797
14,5,2007,30.2,23.2,95.2,16.87899081
15,5,2007,30.4,22.2,0.7,18.49411523
16,5,2007,31.6,23.4,4.2,16.09040057
17,5,2007,31,22.2,0.5,13.10008527
18,5,2007,27.4,24,32.8,9.229193862
19,5,2007,29.8,22,0.2,16.17537581
20,5,2007,28.6,23.4,12.6,9.502989695
21,5,2007,31.2,21.8,0,21.00524197
22,5,2007,31.8,24.6,0,19.20954638
23,5,2007,31.6,25.4,0,14.47502749
24,5,2007,32.4,22.8,36.7,23.86625905
25,5,2007,30.2,22.6,43.7,12.53220363
26,5,2007,27.8,21.6,36.9,11.63829144
27,5,2007,29.8,22,33.6,19.53360836
28,5,2007,30.6,22,19.9,19.07275284
29,5,2007,28.2,21.4,15.9,8.971372155
30,5,2007,28.4,21.4,19.5,13.34038221
31,5,2007,29.2,23,41.7,13.181246
1,6,1984,26.69794059,23.49794059,14.6,9.81327118
2,6,1984,30.21515512,22.01515512,0.3,17.87302699
3,6,1984,31.47614617,23.97614617,0,15.80186569
4,6,1984,34.44123158,25.44123158,2.5,20.5223495
5,6,1984,32.29637885,23.29637885,77.8,16.73266523
6,6,1984,29.09532054,23.09532054,0,12.36551685
7,6,1984,30.07506545,23.87506545,27.3,15.48329037
8,6,1984,30.95335946,21.95335946,30,16.53596151
9,6,1984,31.14455771,21.84455771,0,15.35536418
10,6,1984,30.16063767,19.96063767,5.1,15.63283023
11,6,1984,30.1569136,20.3569136,1.6,15.25414479
12,6,1984,31.79046064,21.19046064,10.4,18.33974994
13,6,1984,27.31134405,22.71134405,38,12.47097906
14,6,1984,29.14990596,19.84990596,0,15.74333577
15,6,1984,30.32879438,21.52879438,10.4,16.42353663
16,6,1984,29.54888376,21.84888376,0,19.51735748
17,6,1984,30.68939299,20.58939299,4.1,14.75084486
18,6,1984,31.26241568,23.96241568,0.2,16.38231882
19,6,1984,29.7004641,21.7004641,53.7,16.0654097
20,6,1984,31.35357604,23.35357604,0,15.96859901
21,6,1984,28.912009,22.112009,0,16.32551359
22,6,1984,29.93294055,22.33294055,14.3,15.11053879
23,6,1984,30.56318091,21.96318091,0,14.89437993
24,6,1984,30.10609964,22.10609964,11,18.16565341
25,6,1984,31.48976207,21.68976207,0,17.18091148
26,6,1984,29.66324494,21.96324494,0,14.98515453
27,6,1984,30.07664473,21.07664473,0.2,15.82843189
28,6,1984,28.06602672,22.56602672,0,11.29377292
29,6,1984,31.43362769,21.23362769,18.1,19.21589631
30,6,1984,31.68647338,22.38647338,56,19.95435825
1,7,1989,32.57870509,22,9,14.89920329
2,7,1989,32.41224809,22.2,21,18.21555298
3,7,1989,30.88719394,21.4,0,13.61306941
4,7,1989,32.4330832,23.4330832,0,17.36533819
5,7,1989,29.10016725,23.50016725,7.5,12.32690674
6,7,1989,28.04025512,22.64025512,25,10.16881318
7,7,1989,29.19013645,20.79013645,2.5,8.874690079
8,7,1989,30.64860802,19.8,1.4,10.61255698
9,7,1989,28.20596052,23,0,11.34132916
10,7,1989,30.04429839,20,0,10.91435518
11,7,1989,31.0383818,23,14.1,15.55366805
12,7,1989,29.89557311,21.2,0,17.15845723
13,7,1989,30.95206494,21.2,6.5,9.921554682
14,7,1989,30.28998194,22.2,25.4,16.89487409
15,7,1989,29.3218964,21.1218964,8.5,16.76353769
16,7,1989,29.34354297,23.4,10.5,8.926262879
17,7,1989,29.39850191,22.2,0,9.369956033
18,7,1989,31.1933023,21.2,0,17.38396259
19,7,1989,28.85610512,22,1,11.42750514
20,7,1989,30.9038299,22.4,0.5,19.32209031
21,7,1989,27.46225473,22.66225473,0,12.20627341
22,7,1989,28.46846606,22.4,37.7,12.59458369
23,7,1989,26.26593697,20.4,0,14.10767446
24,7,1989,28.69143967,23.6,0,19.69580503
25,7,1989,29.47415212,22,18.8,10.46566397
26,7,1989,30.09454248,22.8,0,16.65148692
27,7,1989,29.04278541,23.04278541,0,25.35545958
28,7,1989,29.56039779,21.8,4,14.77223703
29,7,1989,27.70944999,23.6,0,22.31558236
30,7,1989,29.52582918,22.4,0,13.85155693
31,7,1989,30.01068383,21.81068383,4.4,18.23773039
1,8,1996,28.42584751,19.22584751,0,18.86129941
2,8,1996,29.4148618,20.9148618,5,21.11195734
3,8,1996,30.11017275,21.91017275,0,9.980710146
4,8,1996,27.60142881,23.60142881,13,9.693316946
5,8,1996,30.21727023,22.01727023,0,16.2661329
6,8,1996,30.83966793,22.53966793,3.5,17.03174277
7,8,1996,30.01964203,22.21964203,1,19.59392333
8,8,1996,31.91428588,21.91428588,0,17.07127598
9,8,1996,32.59329021,22.99329021,21.5,22.48909927
10,8,1996,32.10575722,23.30575722,0,19.21248054
11,8,1996,32.19478465,20.99478465,0,15.92699753
12,8,1996,32.73372463,22.13372463,0,17.90162744
13,8,1996,31.26577745,21.86577745,7.5,25.00611579
14,8,1996,30.70767281,22.20767281,0,20.50701145
15,8,1996,28.90021043,19.50021043,0,14.78714663
16,8,1996,30.93515187,19.83515187,2.6,16.61797859
17,8,1996,30.82303359,20.42303359,0,24.36123488
18,8,1996,32.85408016,19.05408016,29,17.10687212
19,8,1996,32.36385262,22.76385262,0,14.84596484
20,8,1996,32.29588139,21.49588139,0,21.39733303
21,8,1996,30.23420265,24.43420265,0,17.76534477
22,8,1996,27.89707123,23.69707123,10,16.71507383
23,8,1996,31.62997277,21.02997277,3,15.0518151
24,8,1996,28.53819807,22.73819807,0,11.39932214
25,8,1996,27.99405309,23.39405309,0,14.92343612
26,8,1996,26.7585067,18.3585067,0,21.20857199
27,8,1996,29.7970313,18.9970313,0,17.85590441
28,8,1996,31.24616,21.24616,0,18.32897128
29,8,1996,29.03396617,22.63396617,0,16.19361038
30,8,1996,30.3796249,21.1796249,2,19.27567906
31,8,1996,31.80834961,22.50834961,0.2,13.13960877
